train RMSE	val RMSE	train R2	val R2
0.7094074171699902	0.8176113397267628	0.8471633158891216	0.7904877627963599	
0.42187255389195316	0.5291815670514101	0.9459496262823776	0.9122342642386585	
0.4088114051627894	0.5052654296927935	0.949244610630679	0.9199880690476778	
0.41887863905271866	0.49918529219078295	0.9467140657336394	0.9219021381734429	
0.4332150580839466	0.523477270024179	0.9430041487108212	0.9141162024229603	
0.6358482637258249	0.6677254042918895	0.8772156157969911	0.8602630108825056	
0.4245780869463248	0.49466443327084725	0.9452541366836487	0.9233103152117851	
0.4309854842243418	0.516272784774272	0.9435893059139151	0.9164639288597299	
0.4718214530623142	0.5644072135386337	0.9323930218548582	0.9001608917335986	
0.41977531536395035	0.5097323010907215	0.9464856875299635	0.9185671016867665	
0.5126804527453209	0.5595992970501151	0.9201767005088438	0.901854610596494	
0.44773851213254257	0.5305488010055349	0.9391185397505781	0.9117801618389446	
0.43215249300465597	0.5457123768960052	0.9432833981452861	0.9066652884709624	
0.39576544531733976	0.4948979604508252	0.9524323274011247	0.9232378889284475	
0.44764903842636056	0.5120797172426674	0.9391428697800924	0.9178153460781859	
0.3964797472540154	0.5013682012919478	0.9522604662971705	0.9212176096550371	
0.44624401767094307	0.5148100570823597	0.9395242906571638	0.9169366147352382	
0.6099407794735848	0.7043513940011455	0.8870174173774352	0.8445129088537431	
0.5112880795061743	0.5543935716568655	0.9206096910760095	0.903672130801646	
0.5287537356072156	0.5722136459223247	0.9150930864125406	0.8973800017596324	
0.4040956317580577	0.5014377456256047	0.9504088169945086	0.9211957524697956	
0.5162846792533191	0.6100499666361412	0.9190504139745934	0.8833602990917566	
0.44446559064301233	0.5305876917976582	0.9400053607341432	0.9117672278161759	
0.4123050551628767	0.5136691470095259	0.9483734057301221	0.9173043730588155	
0.3840751856000885	0.4769390212155058	0.9552009654031373	0.928707918627891	
0.4139381697013317	0.493751680377923	0.9479636163366842	0.9235930691202942	
0.4325855118450652	0.5268739837661479	0.9431696805948343	0.9129980291989237	
0.7764014217163386	0.8016945386460054	0.8169335326580008	0.7985656961012588	
0.5359216746377836	0.5854552602954944	0.9127754373102817	0.8925755826387346	
0.6932496881868215	0.8314488518099495	0.8540461609358434	0.7833360493821013	
0.6012138255063838	0.6420556706065073	0.8902273685549068	0.8708004640134006	
0.5051458694294977	0.5794980979275753	0.9225056982892549	0.8947506041519778	
0.4821570978170476	0.5708749360688344	0.9293986044319584	0.8978596048011765	
0.408170087998126	0.490845458719189	0.9494037293371316	0.9244898841675874	
0.4866219634863722	0.6071624383546282	0.9280849858057867	0.8844618591953721	
0.4765636415023711	0.5392303075042817	0.9310271823048233	0.9088694126239578	
0.7531292770753094	0.783631439229633	0.8277436588198619	0.8075405302217692	
0.4844948956706963	0.5608403077418027	0.9287123055940747	0.9014188182922351	
0.654471918257434	0.7810064228276731	0.8699177049424321	0.8088277758888442	
0.5939899872769824	0.6348232713491552	0.8928494497673233	0.8736947917037257	
0.4341440049702321	0.5081578537939739	0.9427594532229209	0.9190693802269628	
0.45054350399732307	0.532815983109577	0.9383533300479555	0.9110245752163947	
0.5279733126501713	0.575465021407294	0.9153435410151193	0.8962104942415178	
0.4933016838553271	0.6185406918481573	0.926097121766905	0.880090902717263	
0.6017136234540653	0.6499833004173238	0.8900447814677068	0.8675902457789901	
0.5430749339635225	0.5907854655824918	0.9104314232824877	0.8906106135179742	
0.48821292776887054	0.5976174234960555	0.9276139784910026	0.8880659845715474	
0.634790429667245	0.7704375037859083	0.8776238184086709	0.8139668187134121	
0.47337604058262417	0.5361543814148454	0.9319467763078648	0.9099061179421777	
0.39831265422350076	0.4941816528417956	0.951818050846065	0.923459936688649	
0.4109382482101215	0.49937945107415327	0.9487151266312988	0.9218413737927782	
0.6047166097640044	0.6483834202059807	0.8889445305956285	0.8682412749128534	
0.4182040024462942	0.5381258007413648	0.9468855697898209	0.9092423562934434	
0.5509352990381395	0.6076045491161925	0.9078198617762169	0.8842935376734498	
0.46503820272284985	0.5438377197730065	0.9343229828835374	0.9073054427190682	
0.5383438761270992	0.6463796027085137	0.9119851990131421	0.8690544124956762	
0.5173302932295032	0.647790595082199	0.9187221930018077	0.8684821020890321	
0.4138880142383545	0.5153421256486097	0.9479762257116513	0.9167648299994514	
0.4271768762487075	0.539096817451462	0.9445819004763556	0.9089145270063891	
0.3904517056190788	0.4855670314050208	0.9537010858477482	0.9261051851368732	
0.5710984882680515	0.6189957769385933	0.9009491565277993	0.8799143939852141	
0.39473539053557105	0.49494630515599297	0.9526796129931012	0.9232228909968204	
0.41661331254949113	0.5176037276659963	0.9472888557731983	0.9160326643974765	
0.47128365531937355	0.5836141371696463	0.9325470553710908	0.893250170787554	
0.49102934793653286	0.5577143929924714	0.926776403392562	0.9025146653321665	
0.474218903209131	0.5519507692854907	0.9317042182598938	0.9045191519103829	
0.5548762791848194	0.6904689533487017	0.906496369116753	0.8505816649233594	
0.41641844474770395	0.5281150520086222	0.9473381547381559	0.9125876747079816	
0.4000681532935709	0.5004369060719179	0.9513924065194811	0.9215100155994502	
0.4140508586273871	0.5093701554404814	0.9479352801125517	0.918682770612893	
0.5691004341400395	0.6484543984339433	0.9016410257835189	0.8682124262026198	
